0.000000,0.020000,0.000000,0.040000,0.000000,0.110000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,0.000000
0.000000,0.080000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,0.000000,0.020000,0.000000,0.070000,0.130000,0.040000,0.000000
0.000000,0.050000,0.000000,0.000000,0.000000,0.170000,0.000000,0.000000,0.100000,0.000000,0.100000,0.000000,0.000000,0.000000,0.040000,0.040000
0.000000,0.070000,0.030000,0.000000,0.000000,0.000000,0.000000,0.060000,0.090000,0.000000,0.050000,0.000000,0.050000,0.040000,0.040000,0.090000
0.000000,0.050000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.020000,0.050000,0.000000,0.050000,0.130000,0.000000,0.040000
0.020000,0.080000,0.000000,0.040000,0.000000,0.000000,0.020000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,0.080000,0.000000,0.040000
0.000000,0.070000,0.030000,0.000000,0.000000,0.110000,0.000000,0.000000,0.010000,0.000000,0.020000,0.000000,0.000000,0.210000,0.000000,0.000000
0.020000,0.060000,0.030000,0.000000,0.000000,0.060000,0.020000,0.060000,0.040000,0.010000,0.020000,0.000000,0.000000,0.040000,0.000000,0.040000
0.060000,0.200000,0.200000,0.040000,0.000000,0.060000,0.030000,0.000000,0.030000,0.040000,0.070000,0.000000,0.070000,0.080000,0.040000,0.040000
0.150000,0.200000,0.200000,0.080000,0.150000,0.060000,0.030000,0.300000,0.080000,0.010000,0.050000,0.000000,0.240000,0.080000,0.110000,0.180000
0.180000,0.710000,0.370000,0.400000,0.000000,0.170000,0.110000,0.970000,0.100000,0.080000,0.120000,0.000000,0.170000,0.510000,0.110000,0.130000
0.320000,1.230000,0.260000,0.160000,0.000000,0.450000,0.180000,1.750000,0.100000,0.050000,0.120000,0.000000,0.240000,0.930000,0.110000,0.270000
0.450000,1.540000,1.060000,0.280000,0.150000,0.280000,0.430000,0.600000,0.180000,0.070000,0.300000,0.100000,0.570000,1.060000,0.040000,0.800000
0.640000,1.770000,1.320000,0.990000,0.150000,0.730000,0.430000,0.970000,0.180000,0.100000,0.320000,0.000000,0.840000,1.870000,0.180000,0.930000
0.700000,1.920000,1.470000,0.710000,0.150000,1.240000,0.340000,0.480000,0.340000,0.110000,0.300000,0.000000,0.740000,2.720000,0.210000,0.670000
0.890000,1.900000,1.980000,0.750000,0.150000,1.130000,0.490000,0.360000,0.210000,0.200000,0.570000,0.100000,0.810000,2.340000,0.210000,0.930000
0.910000,1.810000,1.670000,0.830000,0.150000,0.620000,0.250000,0.910000,0.180000,0.260000,1.060000,0.100000,0.790000,2.250000,0.250000,0.400000
1.140000,1.960000,1.090000,0.750000,0.150000,0.560000,0.520000,0.970000,0.250000,0.180000,0.470000,0.000000,0.890000,2.080000,0.210000,0.620000
0.870000,2.070000,1.030000,1.110000,0.300000,0.230000,0.510000,0.660000,0.240000,0.200000,0.720000,0.100000,1.050000,2.590000,0.420000,1.470000
0.820000,1.720000,0.860000,0.480000,0.300000,0.510000,0.330000,0.420000,0.150000,0.140000,0.350000,0.000000,0.790000,1.150000,0.320000,0.760000
0.850000,1.400000,0.570000,0.240000,0.000000,0.230000,0.110000,0.420000,0.150000,0.080000,0.520000,0.390000,0.670000,0.760000,0.180000,1.510000
0.630000,1.110000,0.430000,0.680000,0.150000,0.730000,0.200000,0.300000,0.060000,0.080000,0.540000,0.290000,0.460000,0.420000,0.040000,1.820000
0.150000,0.710000,0.170000,0.120000,0.000000,0.230000,0.050000,0.180000,0.040000,0.070000,0.250000,0.200000,0.170000,0.300000,0.040000,0.130000
0.200000,0.400000,0.060000,0.040000,0.150000,0.510000,0.050000,0.000000,0.050000,0.060000,0.250000,0.000000,0.120000,0.080000,0.040000,0.270000
0.220000,0.130000,0.110000,0.080000,0.000000,0.110000,0.070000,0.240000,0.000000,0.040000,0.170000,0.000000,0.310000,0.080000,0.000000,0.000000
0.070000,0.060000,0.110000,0.040000,0.000000,0.060000,0.050000,0.000000,0.050000,0.020000,0.050000,0.000000,0.120000,0.130000,0.280000,0.040000
0.000000,0.100000,0.060000,0.000000,0.150000,0.000000,0.020000,0.000000,0.030000,0.010000,0.000000,0.000000,0.000000,0.040000,0.110000,0.000000
0.030000,0.070000,0.090000,0.080000,0.000000,0.060000,0.050000,0.060000,0.030000,0.010000,0.000000,0.000000,0.100000,0.000000,0.110000,0.000000
0.030000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.010000,0.000000,0.000000,0.000000,0.040000,0.000000,0.000000
0.000000,0.020000,0.030000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.040000,0.000000,0.000000
0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.040000,0.000000
0.040000,0.030000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.020000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000
0.000000,0.020000,0.030000,0.000000,0.000000,0.110000,0.000000,0.060000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000
0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.020000,0.030000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.010000,0.000000,0.020000,0.000000,0.020000,0.040000,0.000000,0.000000
0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000
0.000000,0.000000,0.030000,0.080000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.040000,0.000000,0.000000
0.000000,0.000000,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000
0.000000,0.020000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.010000,0.020000,0.020000,0.000000,0.050000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.020000,0.040000,0.000000,0.000000
0.020000,0.020000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.040000
0.040000,0.020000,0.030000,0.040000,0.000000,0.000000,0.000000,0.060000,0.030000,0.000000,0.000000,0.000000,0.020000,0.040000,0.040000,0.000000
0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.010000,0.050000,0.000000,0.020000,0.000000,0.000000,0.000000
0.020000,0.030000,0.000000,0.120000,0.000000,0.060000,0.000000,0.060000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.040000,0.000000
0.000000,0.060000,0.030000,0.000000,0.000000,0.000000,0.000000,0.060000,0.040000,0.010000,0.070000,0.000000,0.020000,0.000000,0.040000,0.000000
0.030000,0.030000,0.090000,0.000000,0.000000,0.000000,0.020000,0.120000,0.080000,0.000000,0.020000,0.000000,0.000000,0.080000,0.000000,0.000000
0.040000,0.020000,0.060000,0.000000,0.000000,0.060000,0.000000,0.240000,0.050000,0.020000,0.100000,0.000000,0.050000,0.040000,0.040000,0.040000
0.050000,0.060000,0.030000,0.000000,0.000000,0.170000,0.000000,0.120000,0.010000,0.020000,0.170000,0.100000,0.050000,0.080000,0.000000,0.000000
0.060000,0.150000,0.200000,0.240000,0.000000,0.060000,0.020000,0.060000,0.100000,0.020000,0.050000,0.000000,0.240000,0.040000,0.040000,0.180000
0.060000,0.340000,0.550000,0.160000,0.150000,0.450000,0.210000,0.300000,0.090000,0.060000,0.120000,0.200000,0.360000,0.170000,0.110000,0.360000
0.120000,0.270000,0.430000,0.280000,0.000000,0.280000,0.050000,0.360000,0.040000,0.070000,0.200000,0.000000,0.360000,0.250000,0.000000,0.270000
0.160000,0.290000,0.400000,0.040000,0.300000,0.680000,0.080000,0.120000,0.050000,0.120000,0.100000,0.000000,0.190000,0.130000,0.180000,0.130000
0.390000,0.920000,1.010000,0.360000,0.000000,0.560000,0.360000,0.360000,0.380000,0.260000,0.250000,0.200000,1.270000,1.490000,0.490000,0.440000
0.970000,1.890000,1.840000,1.310000,0.450000,1.300000,0.490000,1.090000,0.380000,0.410000,0.540000,0.290000,7.570000,1.660000,0.530000,2.090000
2.030000,4.100000,2.470000,2.140000,0.300000,2.310000,0.720000,2.530000,0.630000,0.510000,1.660000,0.490000,8.720000,5.520000,0.670000,3.160000
4.770000,6.660000,4.430000,4.290000,0.150000,3.840000,1.680000,5.070000,1.300000,1.090000,3.490000,0.980000,23.910000,7.810000,2.640000,6.810000
8.250000,11.450000,5.260000,6.200000,0.750000,6.770000,5.380000,7.660000,2.570000,1.690000,6.910000,3.520000,38.240000,14.390000,2.570000,14.370000
12.410000,17.620000,8.740000,9.130000,0.900000,12.360000,4.020000,10.260000,3.710000,2.630000,12.990000,4.990000,35.340000,19.020000,4.650000,17.130000
14.020000,20.920000,11.640000,13.340000,0.750000,17.780000,6.040000,14.730000,5.520000,3.090000,12.520000,6.460000,29.400000,26.790000,7.670000,55.830000
13.640000,20.980000,13.160000,20.450000,1.350000,19.420000,5.890000,23.240000,7.080000,3.950000,17.150000,8.520000,43.080000,45.560000,8.410000,61.790000
9.660000,16.300000,11.870000,16.760000,0.750000,10.440000,4.660000,25.710000,5.040000,3.480000,12.700000,3.430000,30.550000,44.880000,7.000000,45.820000
6.120000,10.160000,10.320000,16.440000,0.750000,10.950000,3.500000,23.840000,3.640000,2.640000,7.080000,2.150000,25.540000,40.930000,5.070000,32.120000
3.530000,7.520000,7.270000,8.940000,1.350000,6.380000,2.160000,16.960000,2.910000,1.600000,3.860000,1.860000,21.710000,24.500000,4.260000,17.880000
2.320000,5.930000,4.400000,5.680000,0.600000,5.480000,1.540000,10.620000,1.740000,0.920000,2.300000,1.270000,17.660000,15.160000,2.180000,10.680000
0.970000,3.320000,2.730000,2.940000,0.600000,2.650000,0.770000,4.530000,0.790000,0.500000,1.530000,0.490000,8.670000,9.770000,1.090000,5.120000
0.900000,1.520000,1.380000,2.140000,0.000000,1.860000,0.460000,3.140000,0.320000,0.220000,0.690000,0.290000,5.680000,5.560000,0.700000,1.730000
0.540000,2.960000,1.030000,1.190000,0.000000,3.500000,0.490000,1.690000,0.340000,0.220000,0.720000,0.000000,4.170000,4.760000,0.210000,1.730000
0.350000,1.720000,0.570000,0.750000,0.150000,1.410000,0.200000,1.390000,0.190000,0.130000,0.370000,0.200000,1.920000,2.720000,0.280000,1.020000
0.150000,0.370000,0.460000,0.160000,0.000000,0.960000,0.070000,0.360000,0.180000,0.110000,0.170000,0.100000,1.370000,1.270000,1.690000,0.620000
0.080000,0.190000,0.200000,0.480000,0.000000,0.450000,0.150000,0.060000,0.090000,0.050000,0.170000,0.100000,1.030000,0.760000,0.140000,0.130000
0.040000,0.060000,0.170000,0.080000,0.150000,1.190000,0.070000,0.240000,0.040000,0.020000,0.020000,0.000000,0.410000,0.420000,0.070000,0.180000
0.030000,0.050000,0.200000,0.040000,0.000000,0.230000,0.020000,0.060000,0.080000,0.030000,0.050000,0.000000,0.190000,0.170000,0.070000,0.180000
0.000000,0.020000,0.000000,0.000000,0.000000,0.170000,0.030000,0.180000,0.030000,0.000000,0.020000,0.000000,0.190000,0.170000,0.070000,0.000000
0.000000,0.020000,0.030000,0.040000,0.000000,0.230000,0.000000,0.000000,0.030000,0.000000,0.000000,0.200000,0.140000,0.040000,0.040000,0.000000
0.000000,0.000000,0.000000,0.040000,0.000000,0.060000,0.000000,0.060000,0.010000,0.000000,0.000000,0.000000,0.020000,0.000000,0.040000,0.000000
0.000000,0.000000,0.030000,0.040000,0.000000,0.000000,0.000000,0.060000,0.030000,0.010000,0.000000,0.000000,0.100000,0.000000,0.070000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.030000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000
